theta_0 theta_1 theta_2 theta_3
1.1843438672554691 0.2060549629157722 5.609840075547267 -0.571149564716916
1.0534657743993825 1.0768785006183683 5.841300576015411 1.3769860647261722
1.8739536827797478 1.0306560487255214 5.378068770584507 -1.2795248218197022
1.7759058334962645 -1.025067251128771 5.973088686729147 0.4246702853620199
0.5198610012908617 -1.2783125647215972 3.2184908177304155 -0.8615135518621388
-0.042096405730625897 0.16221154551745992 3.035169809491689 -1.2813811871656877
-0.17099891010721285 0.5082178462006568 4.645176591985644 -0.24709386308439352
2.0130408928255648 -1.0296944782947433 5.34734757756574 -1.4561446394795605
2.1644096118610983 1.1317143370822211 4.319323555385629 2.295528044066837
0.09689919667035041 -1.1312710911020725 5.8884132318035824 1.2504913289603072
0.6125162703541432 -0.10827925213721928 5.910385184354573 0.5670539053737786
0.3076303528796702 -0.08439226150000989 1.8286505287464134 0.4318287888747052
-0.5683171944415861 -1.1772433388611143 5.558428645916561 -1.4781024785525219
1.0227373523488033 -1.1429374343968366 3.864098675274982 -0.5392958296227401
-0.5601453706085222 -0.7868865814761761 2.891398517363271 -0.3206192921687061
1.2859522798437857 0.9766730820759046 4.370734292770598 -0.8994721938134219
0.21334293743558513 -0.6714855697146924 3.545836805218957 1.9286274813356725
-0.3970267975200362 2.9927624104027855 4.266812465354684 -0.870347550893203
0.34025654195388894 0.09306584630836423 1.0362871993526461 -1.8405142544719368
2.246340322109575 0.1496992056585941 5.413094480220831 -0.45144098183615067
0.40254891115622066 -0.6099719928645303 1.0506296480917006 -0.46734676222656946
0.572176010552258 1.0951913361676096 4.786429736404479 -0.3472254692925729
1.6276523265875833 -2.352802618031873 1.6030955334621888 0.6686309100046308
0.6383471096990765 -0.23273796997886542 2.137164156280952 -1.9158936650376617
-0.9888425272750345 1.3219523282018637 3.0332950717187406 -1.3606897955685961
0.1313920710901617 0.026056275571361143 5.517709492853928 1.9247368457003604
0.589772351985811 -0.0659155867333292 3.7032541750479515 1.7109349483123961
0.9071478808491819 -0.10459311029547702 4.714953225494866 0.867709288383963
-0.3080252116829423 -0.12207724861563185 5.626169034990495 -1.5887795440300072
0.3481800584631142 -0.5030702504482278 5.831445817829355 -1.8383163408765308
-0.473760914192521 -0.4727435023805836 4.030880069918788 -0.9055302308097536
0.5517791572486969 -1.2075696424456022 2.6091044624254156 2.1989009502653505
0.6502351515866249 0.1887398342900286 5.9865518249195055 0.8099100057317195
-0.5068324378614534 -0.15554944452640043 4.7502422835352185 0.5988191663305247
-0.18887614030798353 -0.9741741484054984 4.147189313950367 2.0655542220259555
-0.4352235387258443 0.16536556491277649 5.3676136676269 1.9641589112324533
1.6859340884949434 0.13561895638197874 5.625894107586497 -1.4488048349971268
0.3752610825972752 -0.7463107159578025 4.984378282821175 -0.3973895262870859
0.8702380116315116 -1.415463755710317 3.72939908609695 1.0361744591452207
1.4909182139303812 0.7431275175620059 1.650727308363546 -0.005595440738422663
0.7702685613573158 -1.6542585238108405 4.4250072624850745 2.5668762759267003
0.9341641087287922 0.6239486215797386 1.1797133122878514 -0.6625573360766104
1.6114300811402005 1.3208806979647416 5.314158593222845 0.7968429015341706
1.4743664890371682 -1.0427696011084802 2.277638091904439 -1.7380176782737606
-0.9213063096903941 0.01694848503632862 1.0135261591618576 -0.5953236740231389
-0.6626830215033326 1.4232860745977332 5.9586812701238365 -1.3003249179100855
1.1007760924395806 -0.4359228344497787 4.730653044421492 -0.7366058861218256
0.31050156241303273 -0.30198268702816744 2.9711741323640704 1.5263784916766823
-0.5218290412373586 0.9596231817853935 3.9506934972734946 -1.4111924934901081
1.2379027609794395 -1.570209793052177 4.982776237604671 1.4344060343432568
0.7834961418811686 0.581717157958358 5.676666632362587 -0.9747616775571761
-0.7119940985624726 0.13176157610970668 4.414430077414788 -1.8527024515612216
0.020988112444792706 -0.44481537362150414 4.308317853080165 -1.3642897700428698
1.4078722173691451 -1.4692043742232341 2.4127921530827776 -0.21626116793071803
0.8880111336108001 -0.6756226886570575 1.903129402316512 1.0039151942822049
0.8749334454808582 1.3043414454636515 4.303307845336022 0.8919205263129618
1.3243142945504718 -0.23889555238775229 3.5829823274011696 2.7963077281895177
0.6036701797308294 1.3440142544855185 5.892732131168801 -0.02709200939576828
1.9482402468924707 -0.2999739014508409 5.4832254488588905 -0.1282924143616384
0.5463741382371541 1.2619465441845001 1.4225431587275081 -1.3509750175711925
0.7178274038848247 -1.1430779617049895 3.853242317341907 -0.28323487972634603
0.28497566846266603 1.2071916959294002 3.8449560347710996 -1.592145079516427
0.972039599942307 0.45405333456054053 1.6237764292985153 -0.18422771314249986
0.855724268087847 -0.2757342418205702 3.7164474248331283 -1.9366230825215396
0.7919444691397752 0.621290284853032 5.0181275454005325 2.585729629657903
1.0507142346243339 0.16015353590026238 4.602110069055992 1.6243347256810572
1.0416309950121727 0.7922540887601739 1.079375998682719 -1.9550937882779995
-0.01692003073574741 1.5081746359392976 4.995728442531239 0.1123490692835526
1.4168855773093973 0.27515974977908897 1.9502313073404536 -1.7581484289916678
-0.37740666820508995 1.2951286727048423 5.505167343095103 -1.8077292524959803
0.8280868897737972 0.06608906000407855 2.34162798084307 -1.5428340130420841
0.7920698409909294 -0.7510129608638332 1.6374246516223012 -1.7998209351755443
-0.33545498074574315 1.546044496408382 2.90370747923668 -0.7993688418834335
0.9904346752479154 1.9289786819694053 5.675113673883453 2.4974244903901788
-0.6646185812319148 -0.1619573056741168 5.141027468448287 -1.9243678549753036
-1.3944343916294715 0.36160936750796935 3.737308281591476 -1.7069400767201939
-1.2691330380023644 1.1230207273153696 5.001427295020482 -1.5287171117459732
-1.017247456544455 -1.5052074740225327 1.126574177684756 -0.24912439268594275
0.8094043285080357 -2.070803991777867 3.1915542272029915 -1.6058218121578092
1.0356475877451616 0.22085047846529432 5.129112526464562 2.1422031493837284
0.7266089522704049 0.6537088010545764 4.853229819624763 -1.3277677410893876
-0.9579382110611079 0.12578812162457476 5.103915888642375 -1.7338128220300242
0.0878874148426727 1.7754852447646248 1.870537801624167 -1.8522982346831451
1.8725749014756077 0.39448415171611523 4.272890620085878 0.6536996189060686
1.6025691485472588 0.26199057576706763 4.983854305132073 2.5981922562295408
1.0378616326689154 1.3780895162085598 3.511836163069318 0.7503358655868808
-0.8504284700362921 -0.19239742849963137 1.2474275583189902 -1.8963691523344826
1.075787490745344 1.0862169280006264 5.198132628724114 -0.6619566989064192
0.6510674156638813 0.2777872881111686 2.401448239793691 -1.1611957699684698
1.8064868837819594 -0.6830760177582047 5.71569087297356 2.4548821355533565
1.0404048993905401 -0.15851725250140536 2.5117534101765076 0.2542353347175581
0.8866377449705105 -1.2095068874917205 1.162267946029422 -1.9607521897726188
0.6064518211398144 2.3271649952812927 2.9754309411160227 -0.46661869685662083
0.5087161230992414 -0.7574105929407711 5.9966011564430755 1.7787469684764328
0.9718800952606061 -0.13096053060780866 5.532222566408015 1.4720691306110751
1.3869808544075601 -0.9370436063951306 2.397141848960937 -0.28313980077547385
1.613366452045631 0.252443912022141 5.6196305272601075 -0.7479252395879813
1.066392150811029 -1.7059368374902035 2.3643292982583786 0.6563859422034142
1.1755853751934384 0.46431371214694306 2.9445926843250607 -1.9437797939848709
2.517194141344559 -0.14434466450817451 2.8201345155390087 -0.8456640774134118
0.09145050328098817 -0.7618756785404079 1.69541952643268 -1.1340852704371729
1.1560546905984257 -4.187852576443048 4.876718806862829 -0.7044593526032876
-0.4187780655209471 -0.03064682768809901 2.321562418793808 -0.2945750611385949
-0.01514837073310267 -1.618533543980392 5.659827731731545 -1.1209428344694177
-1.6651475236584483 -0.6428042416529021 1.669929553681658 -0.7765702760786741
0.9733164155246281 -2.850060289464894 3.777914739559087 2.2277506229656607
0.2734411037143174 0.6697722367770849 1.0031232004537713 -0.2931910550629482
-1.1381957289162878 -0.7427425523659803 3.4012356060801245 -0.39148179912457826
0.41382142965962254 0.2767784193166757 2.9033174003973476 2.3119295289370205
0.376553655224867 2.2671622539815157 1.8665154056088817 2.4137093909286955
1.278533187458643 1.3331344997449386 1.971415569120657 2.081030345374436
0.6625378594193455 0.8848369249257964 4.885190459987041 1.0514858991025924
0.8772078456838024 -0.1793797745593233 4.787453200504971 1.325665053307572
0.8769708473865184 0.5378116430305887 2.1152920376887536 -0.5033156964499423
-0.08640180478647513 -0.7904049444377805 2.4544632419541172 -1.998911996037925
1.3295712628744227 0.051846846960244886 2.2613024752923616 0.626205085008642
1.4552863451793456 0.4690104359609619 3.744893887893928 0.5002846846761462
-1.7149830513322266 -0.9250747663144451 4.786729821872945 -1.8910779477723143
1.4749359344123885 1.6202461339595438 2.2378981253156036 -1.4860872767466948
0.5003881376845375 0.8822422854204368 3.608277552091298 -0.3118528095004958
1.2622818322658655 1.2924772370655613 4.7573335980010025 2.2111648220127975
1.7573486500798945 0.8670335435210795 2.9739799357047603 -0.53958368652123
0.22537662710487222 -0.17477234671432307 2.6901728483054446 0.47815851511740215
0.6950322214841346 0.11051939081577689 5.0525623413666105 -1.3403588802040847
1.335532704252416 0.7352478065939583 5.510747877694079 -0.859760011579984
1.204950159223137 -0.7383023991681545 4.852858376541045 2.2753740127989457
-1.5494712362177416 0.3760343197710615 4.249602384432407 -1.4103795253488445
1.8547563404073781 -0.4212915613427638 4.47085475952446 0.6376473495224899
0.8274969241313179 -1.2836160819174323 4.228587157616311 2.8630623196806058
1.4163697109272622 0.44306562489115736 4.162140592346473 -1.7421176168322112
-0.20127982895147808 -0.2797831653536025 4.547129406420302 -1.1650079699548035
0.45394009231529964 -1.4779843468612084 2.400718570551838 -1.1526179598894895
0.2629674945808831 2.15823261496917 5.480234704188868 -1.482603989531322
-0.0158970956065283 1.591984762976371 3.737017843927673 -1.703574917902077
0.6591590929443107 0.6849322115881464 3.791329799606876 0.4431180106647127
0.3112498244207767 -0.21856218883436584 1.8867105098976127 2.1156915934309204
1.1646413100453499 -1.302719489169711 5.328100280162172 1.4847037196547355
-0.05783345979432464 -0.27230298608444403 1.8603837859562682 -1.8111655730479872
1.1647921232609169 1.5796996187904153 3.2774313984559207 0.5055088191492247
2.1828905075349683 0.061989631172465254 1.4087257092635346 1.69648214108634
0.5745626088402386 -0.48302724899390104 3.4740506501139423 -1.7007232409484927
-1.0595662952056426 2.522476631957495 2.326819994805062 -1.9246148314867164
-0.7081857503598061 -0.2535028049564941 4.226059246628912 0.5628098606238849
0.44009375785138705 -0.6971425207193824 4.936290841773588 1.89781905693342
2.0907595055779686 -1.5476186606702929 2.7788298351776173 2.9976758328182704
0.5738324048820191 -0.1941229565416244 2.9922393417066138 -1.2846062736354285
0.862116835218033 0.18972183427140998 3.7144548351600033 1.2498424902409515
1.2358413653527256 0.32280957677743544 1.9415342315863622 0.15587839243275114
0.833485922131799 -0.6038415977725842 5.681155000427542 -1.5322861405631487
1.4752428424086306 0.374403252468141 4.4658687105298185 2.1707302991837563
0.35548838097933855 -2.663141776476205 2.8918114412677767 -0.35855899298625604
0.9881244076924586 0.9793777120271043 1.8718532534913321 1.0097459699143767
1.0081808262378482 0.1357845050108947 2.428645105480947 -0.8650205969441274
1.458277756794433 -0.39584021410951475 2.488318292435255 -0.6341138687667854
0.5576415954984931 -0.2289478869187906 1.3691989634668857 0.27866580869752755
-1.279296289283576 1.221550368902409 4.547763869008393 -1.4533761875916198
1.104390327912898 -2.28578846522726 3.324378381754042 -1.6588288706697696
0.7730122852387844 -0.1497942082337067 4.561802848741369 0.8082128879727983
0.6623395015176664 0.5959591699195381 1.636148222166654 -0.817409902021684
0.14204141634160497 -1.3279276660025254 5.334258553351981 -1.0730251700279414
0.6538519587159737 -0.8701681932694119 4.26638795195515 -0.1617629421529576
2.797424104945852 0.14032464445063408 4.630334895591586 1.5475102412161321
1.5168105945938677 0.12081002396881096 3.6319040176419737 -1.3730180439311734
0.3679732335614374 -0.10192581619751562 1.9025711957947768 -1.9992599085124605
0.8460843505918171 1.7364601253948928 1.2274552051631975 -1.3336771755142316
2.719053787388267 -2.1710168937612293 2.139714838099709 -1.410695289410424
1.2418992163729605 -0.4141514781564294 5.234302867808546 0.8930494618197398
2.1372446704054036 -0.12054919870975234 3.388339123707885 1.2530060639466172
-1.7133515029677806 -1.137549124088299 2.7310043929571934 -1.0669232561178807
-0.2005975109792153 -0.9369635748349334 4.0626848348150935 0.9929801669171201
1.325605059911525 -0.8923252251652865 1.806398602539238 0.07541132644220416
2.0387218014638524 0.6596050504208438 1.6352917197234385 -0.5180675516618167
0.4854188365379408 0.046440953750728486 1.4393004174875854 -0.269422009602335
-1.463902328444596 -2.6886245732160443 2.281201124012906 -0.23464976364366485
1.047167330802408 0.20852669676245242 2.238262399467553 0.687489861051245
-0.16802943825911598 -1.9636824138399882 4.939050025400469 -1.692189479006828
0.8511440982486969 0.08623581650718476 3.523886904401531 -1.9763661635241527
-0.23614055987859955 -0.9198132122283622 1.5713553481591807 1.5868195684945379
0.7281282723401745 0.22756581285813504 2.4563961593276398 1.2814261186955638
0.3612243021701297 1.8270362091906025 5.394058739878794 -1.2673056330550994
1.1131851812574158 -0.4522902663023928 3.333672602161408 -0.769512852559139
0.6020450163859159 -0.4073909082400238 3.428271538738465 2.0119621603293485
1.53479012066313 -0.6785508721066087 1.6788900530888307 2.608372527718558
1.443788319048286 -1.45094247222386 4.1678126016097545 -0.4792875084924973
0.10765863581727209 1.8878070365727124 5.057386482734042 -1.5046797316681917
1.7224655732579328 -2.4952546487966893 4.468492837945504 2.411735754149288
1.3513189166136852 -2.068551080029723 4.211462161360552 2.399342404218904
0.48881077905540504 -1.455731547950943 5.433266195272802 -0.6096608892505473
1.8823048421521906 -0.6976185269867585 4.196170190976767 -1.8966980913591405
-1.0423478797719872 -0.4528425539903042 3.322468155768796 -1.5497882149297948
0.6900013674859969 0.5238065346716413 4.560069549102294 2.1828926121997623
0.7744261864026221 0.41415671534521964 5.875992031094541 -1.5801122830497765
1.5960992765188653 -0.7659257677518911 2.6947394780364133 -1.0738039156447028
-0.13160458786615026 0.9055553689125493 4.858948677911899 -1.576932857817801
0.8570753071974341 0.4036134663565014 4.689307259705507 -1.8854528034499358
1.0750595925991648 0.2725913632972494 4.925925420159281 2.189140313940301
1.3763735077388328 -0.00328826684403305 5.446749786015114 1.7903602171920099
-2.0756676474304694 0.8312109048405627 3.705681037021994 -1.5312568780962756
1.6564754116031413 2.172580273372079 2.562671329813875 -0.8430825299713303
1.2589070277701342 2.162787124523006 4.668087283629263 1.7108776475517047
-0.8213617477061091 0.2052549114554414 3.4805889981663607 -1.9146951902910876
0.7814629180040251 0.2313404525819211 1.117236351259182 -0.5482695526392689
1.47564564530605 0.6369022826212604 4.441121584894681 -0.18514137416346488
2.0352286445449037 0.30196082955242565 4.504498647255119 -1.347407277882676
2.301918704186957 1.119265496693611 4.329661867934445 0.5756761510488575
0.441175725286171 1.7589966534743264 1.4353870730507041 -0.8775691899872251
0.7394883496706857 1.2391211743531545 2.713188354313505 -1.1510551835892833
-0.08657620438166513 -0.16193054068661952 1.0615598540434035 -0.5593731811711751
0.37002413257904715 -0.40748109185296166 2.067489477657488 -0.3039524911669196
-0.1429833594455543 -0.7232534362052103 5.494110485567539 -1.6015894358673481
1.2548135568005137 0.3939962633710632 4.958806743282713 1.43320358935796
1.3642760853132976 1.232991497821382 5.516617269145867 0.06587733642651905
1.321984826191108 -0.5815672957027779 5.752892007320311 -1.3701427875126035
0.10825707024519932 0.35177850142944855 1.4678083999787332 -0.6040998541260902
1.5815602245661489 0.42887613156057736 2.11303915856254 -0.42403801184074635
0.5928371370361167 1.0078849884754368 5.472371039206895 -0.8412578743147908
-1.4806260463927874 -2.199777642779659 1.8680528433322103 -1.9807999862522794
1.0539722371126865 -0.6324223897932996 4.086161836082369 2.287324504477704
0.9948821315221461 0.19687718130446247 4.4592387319989335 1.2059277296374338
1.83471044672143 0.0004707779956755198 3.524600710160559 2.4743168316353303
-0.1425727657111917 0.2886079463858899 1.4498382113735682 1.5638141258922318
-0.1169164114099639 -0.018946613212083463 2.1545849064957716 -0.14946704103577352
0.8139654314501683 -0.8751222825989151 3.9258478929005904 -1.3695887945245242
-0.7570790113773456 -0.29297362496729046 2.8336870510094228 1.1424205172583477
1.2711742629305443 0.698574843120043 3.4808461186917583 2.7630800735372967
0.6181223643288507 -0.7449022394573417 1.9070590518920172 -0.6744389263494119
0.22753330999965327 -0.49612694841329763 5.875527562403664 0.16334217172038668
1.0608388826074981 0.7289114273635571 3.9702233264315656 0.2898115076008252
1.140560599487576 -0.804390741170428 5.824359968738527 1.908885943512086
1.3576781703130347 -0.08320539695141405 4.666383145672862 -1.8301369538995216
-0.11595569793053229 2.417423756120101 2.181161424678745 -1.5290520466097912
1.2341889185482233 -0.43719718767722004 2.810105299543552 1.791306581986523
1.214401651760714 -1.2278042930442334 3.134917185902338 2.2222178263214927
-1.5850350223264542 -1.275877906233612 5.772946287361792 -1.6753817002837335
1.6226956359725047 1.0401474138062943 4.5156908491361065 1.92718415068931
0.641097786362866 -0.3538216789974449 3.2636756634970006 1.5871264660522701
1.1334735952634194 0.7797069445321789 1.0115742845257358 0.4388602932711765
-1.270042755945862 0.4651832870175321 3.701726705629237 1.7645484292955311
1.1163108066905445 -1.470849838636628 1.061787739246523 -0.9229180852862173
0.08212821275397697 -0.49536040112729673 5.70562477087574 -1.2648951644524329
0.4900034605787495 1.125561062967137 1.2218799590730196 -1.4741185026610555
1.275103399255812 0.46999626820670337 1.2379048702982212 -0.7224782986264937
-0.4871280547012804 -0.6748034764014524 2.8805062819018903 -1.7279764297889548
-0.395064129616415 -1.106676437989186 2.6753056993182973 -0.6320669108436009
0.5174837895968615 0.578422554198548 3.670272186602155 0.31256797169754913
0.9344378988857683 -0.8743057142714744 2.3243974514112855 0.012630481398503757
0.15770234088685858 -0.5871294254218595 3.738341219103895 2.002574910126229
-1.7849552902685155 -0.24339718145354372 2.768377597832863 -1.3681964961134243
-2.19696342259638 -0.653539262338164 2.6477745319739103 -1.7571024470297258
2.5089868520822556 1.2537676162276052 2.5796810849225866 1.033315176614646
-0.14684851216496186 0.5660828050677325 4.209925129255543 -0.9750950064565027
-0.21263479065752572 0.5677993657966927 1.2515881807767106 -0.6269341696791713
0.6515050893944054 -1.2034969335023007 1.2691312948508369 1.8756925792510706
0.47126150740904305 -0.9736302832848567 1.7050772391320095 -1.1957502830056677
0.536728852573983 1.4484986321253268 1.9038940247021388 -1.6909649525546282
0.06965421779677694 -0.25521262477642925 3.1060260740215084 0.3348156434309797
1.0133372448106466 -1.209994657941666 1.9798474391755856 0.6986444767965203
0.6575604381141749 -1.195288686674508 3.1916649803201205 0.34428059870358885
1.3979775768460285 1.0201766578090363 1.3724411123020073 -1.3846199464498592
1.966199961729872 -0.8907875375719327 4.852251060676041 -1.9095909622251508
0.9098607749812337 1.2846525478471338 2.2494460994004246 -1.2012338053651597
0.315804066511502 0.33151837112786675 4.075526767098952 -1.167823024905001
0.5171880492408045 0.4745538317304112 2.4685067405301346 0.0052235081451603715
1.9984581812998004 -1.2267644461638754 3.5305129093448646 -0.2617009977129814
0.2772384494877981 -0.7859545708738462 5.311464301822907 -1.8624282489190565
0.804848024378233 0.13932041380104443 2.2300984398243786 0.7389524434611845
1.0896426793867755 -0.29729462805015194 5.203385354733049 -1.9950015127481913
1.01941608750191 -1.1437135855725886 4.266591976675892 2.2921334874428556
-0.40407480043061317 1.2585699223790319 5.103941475244601 2.5509077007506065
1.3414545685117323 -0.9201070469032803 4.199253367870869 -0.038944463359610104
0.09538822946678716 -1.6718004084207188 3.2186258292589853 2.2707724254361596
1.2084320784183742 -1.6510042991168374 4.600664397903876 2.2514840253776827
-0.2742143529640322 0.7847134006856953 5.105964367297096 -1.8996790006816004
0.970879266664467 0.8644601889008094 5.942674747597875 1.8950611150262118
0.0369883499936855 1.2707833690751833 3.316502462771501 -1.7668198149284615
0.7792828444987685 0.04373179404035593 4.094962432354039 1.6963827288106605
-0.5562773130415515 -0.1916359119935621 3.4590710720019993 -1.6904448703359614
1.0653762674692104 1.8570553264158112 3.3415975078380487 -0.7029970604467181
2.6761464495195746 0.4511194681358585 1.5866694402718682 -1.3817973210455932
0.5438866100089428 2.085212730405574 5.864176100153522 -0.3278613773551444
-0.6187122770802742 0.4900651050239412 4.135239238357118 -1.1716111021324949
0.854263530237593 0.6137641585692395 4.900618581808453 -1.7959552301598642
0.587876227551384 -0.8634612246509745 3.2561527961674113 -1.7489194652230555
1.260753046117763 1.0886761357094288 2.423604621762386 1.8567306602041498
0.7692677559462777 0.969170425303667 4.067000389384502 1.0998253985449
0.5000928455899244 -1.190584522339151 1.8093399790784912 -1.5646716639783422
2.2336495961871607 -0.9317505366700933 1.8027199501926991 -1.153146319754399
0.8060481036526619 1.5106153560414326 2.854124863290343 -0.6777024056568179
0.04036613866865402 0.06993424335190052 4.312767620929991 0.9294705929812517
1.3837568479762536 -1.5415389884792416 1.568117634743893 2.3583309836761535
-1.5655460628631903 0.6737471789847549 2.933292033368001 0.29226416969831925
1.7346551707542675 0.2126476101938335 2.571878522609122 1.7263849417701134
2.301162445387847 0.9100657131219548 3.6175887608928368 -1.9261071998827297
0.8220029410748777 -1.4310730690009996 4.003431623460489 1.543532379402461
-0.06693088324287388 0.6416137479821131 1.4145065091003057 -1.6005654568220662
-1.2818971674038249 0.37048746557905843 1.3396345411155142 -1.1365985827955811
0.22177943904754094 -0.6787935881912445 1.3933668669230652 0.3779820613346405
-0.6718743591171984 -1.1132814462940466 2.65663076566977 -1.9454827436495559
0.8890557623301132 -2.1203070795474552 1.5730632864748735 -1.6675032426131624
2.1434832756468976 -1.4453972438581222 5.522947490767283 0.2714573041066446
-0.08190615689213748 -0.44248378467833427 1.1086659807034904 -1.7725799161220481
1.1218026066861322 -1.4538403220490168 1.6904962673825505 -1.878990524619437
-0.9540921957884967 2.1210386822395706 4.329222677987405 -1.908282083262066
2.69331848289891 0.32648829441976046 1.8115868180777792 0.8453117187644752
1.8348801173958225 -2.3725128803492113 4.114782654512076 -1.4415866777156572
1.2735397889350135 -0.31111466469914995 2.9437072450088326 1.2604941268425849
0.504846057242418 1.1572623284287045 3.9578008586102356 1.3301267103967884
0.23461093536001015 0.5910019426786461 4.19162500852851 -1.3441551594488448
-0.6680982458199529 -0.5864768045117006 3.490836389058842 -0.9125676992478206
2.2487970815440788 -1.0393404338654293 2.180287829217431 -0.8438701832560258
0.27988515560609384 -0.41719002248246545 4.071683098693416 -1.4426271814679026
1.2523421353039799 1.6087935051397804 1.7588001550764059 -1.4284025640792848
1.5633530579553092 0.5908614748261007 2.1473453642162124 -0.9683730481947923
-0.4254425631445762 0.30685975651684616 3.101548920640237 -1.9937928182977736
0.9996072613600581 0.8891019018407874 1.395058355733286 1.8534033214864998
2.670938110585646 0.8629428608635827 5.3452509161659965 2.8376502697163875
-0.1315598384367761 0.5282526527683198 1.428814730060786 -0.631225089128959
0.8115380851320173 0.6749157372378951 2.925771619866237 1.0718399451823528
0.3218936868446684 2.1732152324420646 5.72612676895363 -1.7984729561109285
-1.3535518722331348 0.7082192817829636 3.183259386087 -1.6656780527801385
1.1711376968720122 -0.5278938386694273 4.743484815736814 -1.8118433154185931
3.1455063465089563 -0.6746752740546893 5.617118938356896 -0.46862036616397607
1.8043588105299242 0.9253123281514425 5.992280698152441 2.3633180712288535
0.8124445834108264 -1.511652012279512 1.9057645248335748 0.39840752362596055
0.2139887277630106 -0.9056547243998767 5.744621676289588 1.544256629434913
0.502338197419576 -1.9648348426428073 5.8715743218207885 -1.0414954763202162
1.8567441031023866 0.12554490070215804 5.3469093113847395 -0.9351948069514304
0.9125277986666309 0.6042314124503755 5.109796944508433 1.0757590180422263
1.2911908035952155 0.7955808573321805 4.289816521875992 -1.9057409143105
0.854966257204701 0.7419637376228011 4.434565805170076 0.3590538383527684
0.894899180356972 1.9306719888235526 3.502937861649989 0.6175131596088284
1.0973653230799187 -1.8217181421986672 1.4929489698971148 -1.9465174254880386
2.3201813230604005 -0.6234507481489291 4.203175593226107 -0.9914619697188055
1.203446710980978 2.9236744572028686 4.516292622723181 -0.8563473540449849
1.800102537239877 1.9867540837547666 4.134182161046812 -0.7228279548755048
0.6021220810098775 -0.5085046805106709 4.132542345843691 -1.356274456592255
1.61814764942027 -2.2585286688605484 1.8206584577888885 1.320937911715441
-0.15415825308517805 -1.644147896475155 2.758669279834168 -1.3095054754580604
3.8069729174413434 0.7785079481434483 2.321362155539709 0.6011250426406085
0.21931675755993074 0.007554062665355188 3.62925902619992 0.4786817420740733
-0.1346720697365622 0.9675657640419497 4.389143996827182 -1.902101837213243
-2.6428461538405106 0.3129746819429359 5.187660603486901 -1.5167520587264367
0.13225947443573693 0.6872939145758815 2.200034835401612 -1.5376846777873152
-0.38719433409569826 -0.06276924938240874 3.2836571148616205 1.6855099941130436
0.274529283820479 2.1797327175384025 1.2038612391562045 -1.6124429901485116
0.7535289365160718 1.4177441400914783 3.5864518259313782 1.2814166548516177
2.025942951514019 -0.5351314697569421 2.43885347535363 2.2532533242163986
0.8493117921942823 -1.3713975387817845 3.4609350882471697 1.7109330814595385
0.053950482017167234 -1.1109328488377794 4.152696700575463 -0.7002565111179271
1.4430744466554877 -0.8237337486800609 3.5518840803390344 -0.953224486025662
-0.06146260963629646 0.5370219079087123 3.513141238724035 0.43282528104258633
1.3861512057989351 -0.01961544479391364 5.870537638128137 2.4769560951595335
-1.0455839121699908 0.42806983120156306 3.3965466087380967 -1.684388343782579
1.1840589186508748 -0.12349270904964837 3.895938063582813 0.10063586573998218
-0.42308760208613955 0.2689960740845243 5.002499776631476 1.0339248738815219
0.46347289671066205 -0.8843968120100083 2.130733658332079 0.7280723708442964
0.23306686965523216 0.5354821142531547 5.449976414129908 -1.9148012742352867
2.323676007553892 0.4113454349736092 5.769557576562784 2.3246028963142784
0.5561946829539767 1.7463753413532146 4.192655815750185 -0.48422227494386016
0.03583441582882524 -0.4893469433796609 4.374782235101869 -0.16441238445408982
1.3341950346885931 -2.2616260262075145 5.390582581740482 -1.5910987836183557
0.7856795612690798 -0.39238167218879527 5.8465850983163925 -1.6476776503521113
0.4967452338349939 -0.14133900556148066 1.8989635920129861 -1.4070169545022932
0.5901863055054071 2.137564321700886 2.4448727681701943 -0.6478899115908925
0.3815856937675808 2.0974347485152283 3.568206342944968 1.25219972553368
-0.02483595050465413 -1.3658827767330193 4.629552032087428 -0.25418710049880877
2.171864302857061 -0.49733962696908535 3.937952176928622 0.7557755876113292
0.5840733629626234 0.3814048772832049 4.763014616246005 0.21831867146799966
0.8135267312695675 0.24041347040110028 4.798471787035606 1.964849000010654
1.018940390597459 1.4084293173861315 2.233311872190272 1.2586711812262519
0.33131221791143595 -0.6084264573484962 5.131435888225635 1.7673035115399849
-1.0366906029829415 -0.8247653256290584 2.761891988524657 -0.6130229812877834
0.23321051009700833 -0.2456793764370262 4.088441497815259 -0.3058234333885008
0.49661100094693933 -1.4231225913205603 1.210835243013563 0.8930592667677797
1.3412574248104536 0.7313841193923126 4.205832402724476 1.392200628582235
-0.9006201164748084 0.2647757578321555 3.1812837691905917 -0.792258433730112
1.1533507609702052 0.3924645177067682 4.0678694460182205 -0.9536653751493934
1.2357971920584117 0.6151260892595709 5.498923951676739 1.19243364180716
1.5502191331127375 0.38895916023510524 1.566540110945057 -1.6632627589317117
-0.13900142508380497 0.39500496601040996 1.0389888032645769 -0.7003408143125318
1.1122291927602714 1.127706577500126 4.031476116800001 -1.4811712198831535
0.5707055848828071 0.7360735627033015 3.935856464847269 1.5450371245180154
0.839758916070833 1.4006873133404403 4.916067401276216 -0.6823566313116318
0.48545530478585763 0.9864734517216065 2.143674370439898 -1.562716308500482
1.6458191561185807 0.1390015438794453 3.0397226598613996 -0.5364444962152547
